Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-17 00:00:00-04:00,70.18000030517578,71.0999984741211,69.94999694824219,71.02999877929688,70.82810974121094,13533800,0.0,0.0,2024-08-18,1mo,1d
2024-07-18 00:00:00-04:00,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,70.61870574951172,10682700,0.0,0.0,2024-08-18,1mo,1d
2024-07-19 00:00:00-04:00,71.19999694824219,71.33000183105469,70.6500015258789,70.75,70.54890441894531,11665500,0.0,0.0,2024-08-18,1mo,1d
2024-07-22 00:00:00-04:00,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,70.1799545288086,12666100,0.0,0.0,2024-08-18,1mo,1d
2024-07-23 00:00:00-04:00,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,70.4491958618164,9263600,0.0,0.0,2024-08-18,1mo,1d
2024-07-24 00:00:00-04:00,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,70.39933013916016,22490800,0.0,0.0,2024-08-18,1mo,1d
2024-07-25 00:00:00-04:00,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,69.82097625732422,18821200,0.0,0.0,2024-08-18,1mo,1d
2024-07-26 00:00:00-04:00,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,69.5816650390625,16789300,0.0,0.0,2024-08-18,1mo,1d
2024-07-29 00:00:00-04:00,69.8499984741211,69.9000015258789,69.12999725341797,69.62000274658203,69.422119140625,10315300,0.0,0.0,2024-08-18,1mo,1d
2024-07-30 00:00:00-04:00,69.55000305175781,69.8499984741211,68.9800033569336,69.19000244140625,68.99333953857422,12522500,0.0,0.0,2024-08-18,1mo,1d
2024-07-31 00:00:00-04:00,69.18000030517578,69.25,68.29000091552734,68.63999938964844,68.44490051269531,22908800,0.0,0.0,2024-08-18,1mo,1d
2024-08-01 00:00:00-04:00,68.91000366210938,69.80000305175781,68.5199966430664,69.79000091552734,69.59163665771484,17275500,0.0,0.0,2024-08-18,1mo,1d
2024-08-02 00:00:00-04:00,69.5999984741211,70.23999786376953,67.73999786376953,68.45999908447266,68.26541137695312,23578700,0.0,0.0,2024-08-18,1mo,1d
2024-08-05 00:00:00-04:00,68.0999984741211,68.58000183105469,66.91000366210938,67.58999633789062,67.39788818359375,20770500,0.0,0.0,2024-08-18,1mo,1d
2024-08-06 00:00:00-04:00,67.83999633789062,68.62999725341797,67.68000030517578,67.73999786376953,67.5474624633789,14815100,0.0,0.0,2024-08-18,1mo,1d
2024-08-07 00:00:00-04:00,67.87000274658203,68.01000213623047,66.80999755859375,66.91000366210938,66.7198257446289,18499200,0.0,0.0,2024-08-18,1mo,1d
2024-08-08 00:00:00-04:00,66.83999633789062,67.91999816894531,66.66999816894531,67.66000366210938,67.46768951416016,12489800,0.0,0.0,2024-08-18,1mo,1d
2024-08-09 00:00:00-04:00,67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,67.7568588256836,13805600,0.0,0.0,2024-08-18,1mo,1d
2024-08-12 00:00:00-04:00,68.33999633789062,69.22000122070312,68.06999969482422,68.69999694824219,68.50473022460938,17385300,0.0,0.0,2024-08-18,1mo,1d
2024-08-13 00:00:00-04:00,68.43000030517578,68.61000061035156,67.13999938964844,68.12999725341797,67.93634796142578,26557900,0.0,0.0,2024-08-18,1mo,1d
2024-08-14 00:00:00-04:00,67.91999816894531,68.79000091552734,67.8499984741211,68.66000366210938,68.46485137939453,22928600,0.0,0.0,2024-08-18,1mo,1d
2024-08-15 00:00:00-04:00,74.12000274658203,74.44000244140625,72.77999877929688,73.18000030517578,72.97200012207031,49567500,0.0,0.0,2024-08-18,1mo,1d
2024-08-16 00:00:00-04:00,72.69999694824219,73.61000061035156,72.5199966430664,73.44999694824219,73.44999694824219,19858400,0.208,0.0,2024-08-18,1mo,1d
